1708006958.85195, 0.002278960171066623, 395.9332275390625, -45.69348907470703, 1.0
1708006958.8532236, 4.605967816579698, 93.5716781616211, -1.953432321548462, 0.6748972316951325
1708006958.9062378, 0.0019798889900610474, 395.9331970214844, -45.69340896606445, 1.0
1708006958.908068, 4.605951373897387, 93.80194854736328, -1.9528563022613525, 0.674971258835739
1708006958.957918, 0.0020241516089169196, 395.93310546875, -45.69333267211914, 1.0
1708006958.9597094, 4.605967815144592, 94.0322265625, -1.9532896280288696, 0.6748972710026953
1708006959.0097306, 0.002319372463539867, 395.93304443359375, -45.693260192871094, 1.0
1708006959.0120015, 4.605951860654432, 94.26249694824219, -1.9527136087417603, 0.6749700379797962
1708006959.0634682, 0.0021836759888080163, 395.9330139160156, -45.69319152832031, 1.0
1708006959.0654597, 4.605968767981415, 94.4927749633789, -1.9531469345092773, 0.6748958611461584
1708006959.1157877, 0.002051952779214277, 395.9328918457031, -45.693119049072266, 1.0
1708006959.117686, 4.605951870720221, 94.7230453491211, -1.952570915222168, 0.6749719172059412
1708006959.1701686, 0.002271608964566144, 395.9328918457031, -45.693119049072266, 1.0
1708006959.172339, 4.605967815095418, 94.95331573486328, -1.9530045986175537, 0.6748982620288608
1708006959.2259285, 0.0, 395.9328308105469, -45.69300079345703, 1.0
1708006959.227585, 4.605951403594215, 95.18359375, -1.9524286985397339, 0.674971177791496
1708006959.2787552, 0.0017119173669824794, 395.9327697753906, -45.69293212890625, 1.0
1708006959.2807462, 4.605968294511161, 95.41386413574219, -1.9528623819351196, 0.6748961275400656
1708006959.3335128, 0.0021757757359789996, 395.93267822265625, -45.69284439086914, 1.0
1708006959.3365164, 4.605951413345703, 95.6441421508789, -1.9522866010665894, 0.6749721105547173
1708006959.3863964, 0.001886111409807917, 395.9326477050781, -45.69276809692383, 1.0
1708006959.3886175, 4.605967344151045, 95.8744125366211, -1.952720284461975, 0.6748985377454471
1708006959.4433825, 0.0018117303658283447, 395.93255615234375, -45.69269561767578, 1.0
1708006959.4450092, 4.605950469572187, 96.10468292236328, -1.9521442651748657, 0.6749726174546585
1708006959.4977837, 0.0020965749779509385, 395.9324951171875, -45.69261932373047, 1.0
1708006959.4995666, 4.605966872206485, 96.3349609375, -1.9525779485702515, 0.6748978947140318
1708006959.549651, 0.0022397115361629883, 395.9324645996094, -45.69254684448242, 1.0
1708006959.5514386, 4.605950479679253, 96.56523132324219, -1.952001929283142, 0.6749717296348403
1708006959.602986, 0.0022053621861209214, 395.9324035644531, -45.69247817993164, 1.0
1708006959.6041276, 4.605966878054365, 96.7955093383789, -1.9524359703063965, 0.674898014790042
1708006959.660466, 0.0024512981804627187, 395.9323425292969, -45.692420959472656, 1.0
1708006959.662246, 4.605950489667935, 97.0257797241211, -1.951859951019287, 0.6749718308431714
1708006959.7126322, 0.002049762386726849, 395.9322814941406, -45.69234085083008, 1.0
1708006959.7146199, 4.605967838888316, 97.25605010986328, -1.9522939920425415, 0.6748956801866066
1708006959.7692428, 0.0019463190598706882, 395.9322204589844, -45.69227600097656, 1.0
1708006959.771275, 4.605950499912136, 97.486328125, -1.9517179727554321, 0.6749737576966923
1708006959.820509, 0.0019328100375995245, 395.93218994140625, -45.69219970703125, 1.0
1708006959.822085, 4.605966416880935, 97.71659851074219, -1.9521522521972656, 0.6748993530393924
1708006959.8735886, 0.0022057812929118857, 395.9320983886719, -45.69213104248047, 1.0
1708006959.8752766, 4.605949079501465, 97.9468765258789, -1.9515758752822876, 0.6749746121102134
1708006959.9342542, 0.002274532288122063, 395.9320373535156, -45.69205093383789, 1.0
1708006959.9361746, 4.605965473454427, 98.1771469116211, -1.952010154724121, 0.6748990179432496
1708006959.9901679, 0.002182597933202197, 395.9319763183594, -45.69198989868164, 1.0
1708006959.9918067, 4.605948613260931, 98.40741729736328, -1.9514340162277222, 0.6749740213038092
1708006960.0399458, 0.0020120046106038266, 395.9319152832031, -45.69192886352539, 1.0
1708006960.0420132, 4.6059654834151775, 98.6376953125, -1.9518682956695557, 0.6748981741388949
1708006960.093648, 0.0018609826067947437, 395.9319152832031, -45.69186019897461, 1.0
1708006960.095477, 4.605948623495809, 98.86796569824219, -1.9512920379638672, 0.6749741292122297
1708006960.1507666, 0.0013885294682751622, 395.9318542480469, -45.691795349121094, 1.0
1708006960.1524334, 4.605965495609173, 99.0982437133789, -1.9517263174057007, 0.6748982774756667
1708006960.203196, 0.0025105859971514227, 395.93182373046875, -45.69171142578125, 1.0
1708006960.2050064, 4.605948634092342, 99.3285140991211, -1.9511500597000122, 0.6749742404396161
1708006960.260528, 0.0022964469209526264, 395.9317932128906, -45.69164276123047, 1.0
1708006960.2623696, 4.605965031579668, 99.55878448486328, -1.9515844583511353, 0.6748996219434418
1708006960.3121448, 0.0025152883483887975, 395.93170166015625, -45.69157791137695, 1.0
1708006960.3138776, 4.605948167630879, 99.7890625, -1.9510080814361572, 0.6749746584199117
1708006960.3624935, 0.0024941771313008584, 395.931640625, -45.69150161743164, 1.0
1708006960.364318, 4.6059650460098895, 100.01933288574219, -1.951442837715149, 0.6748987825552921
1708006960.4147224, 0.002043136471664699, 395.93157958984375, -45.69142532348633, 1.0
1708006960.4167042, 4.605948177771717, 100.2496109008789, -1.9508662223815918, 0.6749747414692864
1708006960.467682, 0.001757729700695367, 395.9314880371094, -45.69135665893555, 1.0
1708006960.4693816, 4.605964585900614, 100.4798812866211, -1.9513009786605835, 0.6749000157350813
1708006960.5220265, 0.0022054295562614337, 395.9314270019531, -45.69127655029297, 1.0
1708006960.5238357, 4.605948188118944, 100.71015167236328, -1.9507242441177368, 0.6749738413270213
1708006960.5781693, 0.0023477715171195766, 395.931396484375, -45.69123077392578, 1.0
1708006960.5796018, 4.60596507994403, 100.9404296875, -1.9511590003967285, 0.6748988303224552
1708006960.6332557, 0.0020791406663161088, 395.9313659667969, -45.6911506652832, 1.0
1708006960.6351876, 4.605948198531377, 101.17070007324219, -1.9505823850631714, 0.6749748323780168
1708006960.6883628, 0.0018679549860924705, 395.9312744140625, -45.69108200073242, 1.0
1708006960.6898382, 4.605964621163505, 101.4009780883789, -1.951016902923584, 0.6749000435779882
1708006960.7422397, 0.0018193651576070672, 395.93121337890625, -45.69100570678711, 1.0
1708006960.7435935, 4.6059472551154785, 101.6312484741211, -1.9504401683807373, 0.6749763522265
1708006960.7940886, 0.001637954445680128, 395.93115234375, -45.69093704223633, 1.0
1708006960.7954023, 4.605963685595183, 101.86151885986328, -1.95087468624115, 0.6749005910406425
1708006960.8543844, 0.0020823539294667695, 395.9311218261719, -45.69085693359375, 1.0
1708006960.8560643, 4.605946311969698, 102.091796875, -1.9502978324890137, 0.6749769510119057
1708006960.9104297, 0.001990446037289113, 395.9310607910156, -45.6907844543457, 1.0
1708006960.9117837, 4.605963228079176, 102.32206726074219, -1.9507325887680054, 0.6748999771148168
1708006960.9676027, 0.001816072697073716, 395.9309997558594, -45.69072341918945, 1.0
1708006960.9688902, 4.605945845136298, 102.55233764648438, -1.950155258178711, 0.6749773483332067
1708006961.0223944, 0.0020983385112267098, 395.9309387207031, -45.6906623840332, 1.0
1708006961.0247648, 4.605962295641633, 102.7826156616211, -1.9505903720855713, 0.6749015363431778
1708006961.0704155, 0.0015560797814164627, 395.9308776855469, -45.69059371948242, 1.0
1708006961.072519, 4.6059449013717195, 103.01239776611328, -1.9504636526107788, 0.3970275493141404
1708006961.1219518, 0.0023015125934105736, 395.93084716796875, -45.690521240234375, 1.0
1708006961.1233993, 4.5832562459307296, 103.23969268798828, -1.9501779079437256, 0.5101271477610296
1708006961.1735694, 0.0021589011243746876, 395.9307861328125, -45.690433502197266, 1.0
1708006961.1756263, 4.527435309713164, 103.46421813964844, -1.9500173330307007, 0.6348419415830027
1708006961.2239783, 0.0023961385095070545, 395.93072509765625, -45.69037628173828, 1.0
1708006961.2255266, 4.4799505603465315, 103.68706512451172, -1.9508968591690063, 0.6741136729523246
1708006961.277183, 0.0020659602472536055, 395.9306945800781, -45.6903076171875, 1.0
1708006961.2797759, 4.454444736787404, 103.90925598144531, -1.9503240585327148, 0.6760031673293189
1708006961.3299315, 0.002090522486220742, 395.93060302734375, -45.69022750854492, 1.0
1708006961.3314383, 4.443304451593945, 104.13130950927734, -1.9497629404067993, 0.686326577388924
1708006961.3876863, 0.0018748213983489658, 395.9305725097656, -45.690155029296875, 1.0
1708006961.389538, 4.440935641698417, 104.35353088378906, -1.950743556022644, 0.7035352842813813
1708006961.4435256, 0.0021129211670946587, 395.9305725097656, -45.690155029296875, 1.0
1708006961.4456363, 4.445169598252526, 104.57626342773438, -1.950136661529541, 0.7216318371662143
1708006961.5012493, 0.0, 395.9305419921875, -45.69003677368164, 1.0
1708006961.5032227, 4.456481835718352, 104.79985809326172, -1.9507437944412231, 0.7348422923597229
1708006961.564812, 0.0017635335629709356, 395.9305114746094, -45.68996047973633, 1.0
1708006961.567962, 4.4747090419746245, 105.0245590209961, -1.95016610622406, 0.7442839351815845
1708006961.6198523, 0.0019171962054962159, 395.930419921875, -45.68988800048828, 1.0
1708006961.6216881, 4.498512386868647, 105.25054168701172, -1.9507185220718384, 0.7249901234666793
1708006961.6744986, 0.0020355929383297313, 395.9303894042969, -45.68981170654297, 1.0
1708006961.676313, 4.523609016657166, 105.4776840209961, -1.9502214193344116, 0.7119428918080029
1708006961.7322488, 0.002137894310218813, 395.9303283691406, -45.68975067138672, 1.0
1708006961.7343023, 4.545804057122305, 105.70575714111328, -1.9507108926773071, 0.7060056440628734
1708006961.781652, 0.0019855209670348235, 395.93023681640625, -45.68967819213867, 1.0
1708006961.783757, 4.56459089654243, 105.93461608886719, -1.9502748250961304, 0.7004662146759799
1708006961.8353784, 0.002132172691673564, 395.93023681640625, -45.68960189819336, 1.0
1708006961.8372972, 4.580402245771654, 106.16413116455078, -1.9507269859313965, 0.6941030076287238
1708006961.8892798, 0.0022513045662415853, 395.9301452636719, -45.68952941894531, 1.0
1708006961.8911514, 4.593344051196218, 106.39412689208984, -1.9503177404403687, 0.6881198065396813
1708006961.9438224, 0.0025208832666750616, 395.9301452636719, -45.68948745727539, 1.0
1708006961.9458554, 4.603424198775607, 106.62451171875, -1.950764536857605, 0.6831159489426352
1708006961.9955292, 0.0012800723238678975, 395.9300842285156, -45.68941116333008, 1.0
1708006961.997348, 4.61079825614241, 106.85515594482422, -1.9503544569015503, 0.679044097658259
1708006962.0495775, 0.002493746457495141, 395.9300231933594, -45.689334869384766, 1.0
1708006962.0519338, 4.615781411766, 107.08595275878906, -1.9508174657821655, 0.6757588381712236
1708006962.106834, 0.0019914706653284793, 395.92999267578125, -45.689266204833984, 1.0
1708006962.108408, 4.618707879117041, 107.31682586669922, -1.9503885507583618, 0.673369021740816
1708006962.1593661, 0.002527471323257889, 395.9299011230469, -45.68918991088867, 1.0
1708006962.1613214, 4.61996993080677, 107.54772186279297, -1.9508782625198364, 0.6718158131807423
1708006962.2152665, 0.0019633179888164567, 395.92987060546875, -45.689109802246094, 1.0
1708006962.2174752, 4.619939786361981, 107.77857971191406, -1.9504239559173584, 0.6710437007325016
1708006962.2627926, 0.0017430161530650045, 395.9298400878906, -45.68904113769531, 1.0
1708006962.2644656, 4.619018431583412, 108.00938415527344, -1.9509416818618774, 0.6707242956832091
1708006962.315747, 0.0020106043001864807, 395.92974853515625, -45.68898010253906, 1.0
1708006962.318545, 4.617516870584595, 108.24012756347656, -1.9504634141921997, 0.6707830795316385
1708006962.371192, 0.001723365033468816, 395.9297180175781, -45.68892288208008, 1.0
1708006962.3736722, 4.615718248527936, 108.47077178955078, -1.9510029554367065, 0.6710404525791804
1708006962.423383, 0.0017820316507569987, 395.9296875, -45.688846588134766, 1.0
1708006962.42545, 4.613802773452283, 108.70135498046875, -1.9505066871643066, 0.6715158408760332
1708006962.4755023, 0.0024398966988982782, 395.92962646484375, -45.68877029418945, 1.0
1708006962.4776409, 4.6119435130742845, 108.93185424804688, -1.951060175895691, 0.6720348656692706
1708006962.5309768, 0.0022112398138698325, 395.9295959472656, -45.68870162963867, 1.0
1708006962.533487, 4.610222670294672, 109.16228485107422, -1.9505535364151, 0.6726385973669762
1708006962.583469, 0.002475434165064417, 395.9295349121094, -45.68864059448242, 1.0
1708006962.58556, 4.6087328787117565, 109.39265441894531, -1.9511137008666992, 0.6731680894219365
1708006962.6364725, 0.002170361929570543, 395.9294738769531, -45.68856430053711, 1.0
1708006962.6384249, 4.607482149860623, 109.62299346923828, -1.9506028890609741, 0.6737082289079157
1708006962.694239, 0.0021377010612264103, 395.9294128417969, -45.68849563598633, 1.0
1708006962.6963794, 4.606502627370063, 109.85328674316406, -1.9511643648147583, 0.6741269330523311
1708006962.748623, 0.0019635810382899696, 395.9293518066406, -45.68842697143555, 1.0
1708006962.7507987, 4.605761172847875, 110.08357238769531, -1.950653314590454, 0.6745177758496772
1708006962.8071325, 0.0021884886158762156, 395.9293212890625, -45.6883430480957, 1.0
1708006962.8091083, 4.605256804099257, 110.31382751464844, -1.951213002204895, 0.67477744563879
1708006962.861769, 0.002303557979283402, 395.9293212890625, -45.68829345703125, 1.0
1708006962.8646336, 4.604934649305422, 110.54405975341797, -1.9507039785385132, 0.6750144728709138
1708006962.9112484, 0.0016954917261374452, 395.92926025390625, -45.68821716308594, 1.0
1708006962.9131472, 4.6047820820813605, 110.7742919921875, -1.9512603282928467, 0.675134347169027
1708006962.9662461, 0.0017532556363254507, 395.9291687011719, -45.68814468383789, 1.0
1708006962.968515, 4.60473966779137, 111.0045394897461, -1.9507546424865723, 0.6752524571440122
1708006963.0236528, 0.001925765171352627, 395.92913818359375, -45.68807601928711, 1.0
1708006963.0255504, 4.6047983368716325, 111.23477172851562, -1.951307773590088, 0.6752710370304681
1708006963.0766835, 0.002269764288034305, 395.9291076660156, -45.68800735473633, 1.0
1708006963.0791872, 4.604906084959435, 111.46501922607422, -1.9508047103881836, 0.6753050854582207
1708006963.132864, 0.002088661597380623, 395.9290466308594, -45.68793487548828, 1.0
1708006963.1347678, 4.605061125773932, 111.69529724121094, -1.9513553380966187, 0.6752614909504064
1708006963.1888797, 0.0015660152164472282, 395.92901611328125, -45.6878662109375, 1.0
1708006963.1906567, 4.605221835496301, 111.92557525634766, -1.9508543014526367, 0.6752489092762292
1708006963.2402573, 0.0025664917425345306, 395.9289245605469, -45.68778610229492, 1.0
1708006963.2422497, 4.605393153508668, 112.15585327148438, -1.9514036178588867, 0.6751808652751974
1708006963.2913387, 0.002483309544732375, 395.9289245605469, -45.687744140625, 1.0
1708006963.2934983, 4.605542960631739, 112.3861312866211, -1.9509038925170898, 0.6751566209198195
1708006963.3432555, 0.0013591052320698132, 395.92889404296875, -45.68767166137695, 1.0
1708006963.3449807, 4.6056852480837325, 112.61640167236328, -1.9514524936676025, 0.675085520996522
1708006963.3993638, 0.002278070325003077, 395.9288635253906, -45.68759536743164, 1.0
1708006963.401587, 4.605796021350809, 112.8466796875, -1.9509530067443848, 0.6750630147112286
1708006963.451526, 0.002287296100278588, 395.92877197265625, -45.68752670288086, 1.0
1708006963.453471, 4.605897340008199, 113.07695007324219, -1.9515016078948975, 0.6749922305744668
1708006963.504045, 0.002126931463401649, 395.9287109375, -45.68745040893555, 1.0
1708006963.5063996, 4.605963824850637, 113.30723571777344, -1.9510024785995483, 0.6749858102860786
1708006963.5590825, 0.0024769577677822897, 395.9287109375, -45.687381744384766, 1.0
1708006963.560931, 4.606019863493066, 113.53754425048828, -1.9515509605407715, 0.6749359299331299
1708006963.611232, 0.0020935053477739683, 395.92864990234375, -45.68731689453125, 1.0
1708006963.6126747, 4.606045855566564, 113.76786041259766, -1.9510515928268433, 0.6749431350629946
1708006963.667275, 0.0019244930709989977, 395.9285888671875, -45.68724822998047, 1.0
